obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
234394856,JWST,image,jw05893017004_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00001_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394860,JWST,image,jw05893017004_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00005_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234394864,JWST,image,jw05893017004_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00006_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394869,JWST,image,jw05893017004_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00002_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394874,JWST,image,jw05893017004_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00003_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394879,JWST,image,jw05893017004_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00004_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394883,JWST,image,jw05893017004_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00002_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394902,JWST,image,jw05893017004_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00003_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394906,JWST,image,jw05893017004_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00003_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394915,JWST,image,jw05893017004_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00005_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394937,JWST,image,jw05893017004_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00002_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394941,JWST,image,jw05893017004_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00006_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234394946,JWST,image,jw05893017004_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00001_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234394955,JWST,image,jw05893017004_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00004_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395024,JWST,image,jw05893017004_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00004_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395029,JWST,image,jw05893017004_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00006_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395058,JWST,image,jw05893017004_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00001_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395110,JWST,image,jw05893017004_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00003_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395163,JWST,image,jw05893017004_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00005_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395169,JWST,image,jw05893017004_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00005_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395179,JWST,image,jw05893017004_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00003_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395184,JWST,image,jw05893017004_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00006_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234395195,JWST,image,jw05893017004_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00001_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395207,JWST,image,jw05893017004_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00006_nrcb3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395224,JWST,image,jw05893017004_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00003_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395305,JWST,image,jw05893017004_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00002_nrcb4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395311,JWST,image,jw05893017004_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00004_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395317,JWST,image,jw05893017004_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00006_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395323,JWST,image,jw05893017004_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00005_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234395329,JWST,image,jw05893017004_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00004_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234395346,JWST,image,jw05893017004_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017004_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017004_02101_00006_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234395451,JWST,image,jw05893017005_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00002_nrcb1_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395463,JWST,image,jw05893017005_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00001_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395495,JWST,image,jw05893017005_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00002_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395720,JWST,image,jw05893017005_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00001_nrca4_cal.fits,117573120,233117178,PUBLIC,2,F200W
234395731,JWST,image,jw05893017005_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00001_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234396278,JWST,image,jw05893017005_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00001_nrca2_cal.fits,117570240,233117178,PUBLIC,2,F200W
234396321,JWST,image,jw05893017005_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017005_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017005_02101_00001_nrca3_cal.fits,117573120,233117178,PUBLIC,2,F200W
234725905,JWST,image,jw05893017002_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017002_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017002_02101_00004_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
234725907,JWST,image,jw05893017007_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017007_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017007_02101_00001_nrcb2_cal.fits,117573120,233117178,PUBLIC,2,F200W
234725916,JWST,image,jw05893017003_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893017003_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893017003_02101_00002_nrca1_cal.fits,117570240,233117178,PUBLIC,2,F200W
