obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
266334101,JWST,image,jw05893009002_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00005_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334104,JWST,image,jw05893009002_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00004_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334106,JWST,image,jw05893009002_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00006_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334109,JWST,image,jw05893009002_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00004_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334111,JWST,image,jw05893009002_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00003_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334113,JWST,image,jw05893009002_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00002_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334115,JWST,image,jw05893009002_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00002_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334117,JWST,image,jw05893009002_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00005_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334119,JWST,image,jw05893009002_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009002_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009002_02101_00001_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334123,JWST,image,jw05893009003_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00003_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334124,JWST,image,jw05893009003_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00003_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334125,JWST,image,jw05893009003_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00003_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334126,JWST,image,jw05893009003_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00004_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334127,JWST,image,jw05893009003_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00004_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334128,JWST,image,jw05893009003_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00003_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334129,JWST,image,jw05893009003_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00003_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334132,JWST,image,jw05893009003_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00004_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266334133,JWST,image,jw05893009003_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00003_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266334135,JWST,image,jw05893009003_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00004_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334136,JWST,image,jw05893009003_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00003_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334137,JWST,image,jw05893009003_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00004_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334138,JWST,image,jw05893009003_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00004_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266334139,JWST,image,jw05893009003_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00003_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266334140,JWST,image,jw05893009003_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00004_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334144,JWST,image,jw05893009003_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00006_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334146,JWST,image,jw05893009003_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00005_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
266334151,JWST,image,jw05893009003_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00006_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334153,JWST,image,jw05893009003_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00006_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334154,JWST,image,jw05893009003_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00006_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334156,JWST,image,jw05893009003_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00005_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334157,JWST,image,jw05893009003_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00006_nrcb4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334159,JWST,image,jw05893009003_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00006_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334160,JWST,image,jw05893009003_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00006_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266334167,JWST,image,jw05893009003_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00005_nrca1_cal.fits,117570240,266448265,PUBLIC,2,F200W
266334168,JWST,image,jw05893009003_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00005_nrcb1_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334169,JWST,image,jw05893009003_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00005_nrca3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334172,JWST,image,jw05893009003_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00005_nrcb2_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334177,JWST,image,jw05893009003_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00005_nrca4_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334190,JWST,image,jw05893009003_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00004_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334191,JWST,image,jw05893009003_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00005_nrcb3_cal.fits,117573120,266448265,PUBLIC,2,F200W
266334196,JWST,image,jw05893009003_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893009003_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893009003_02101_00006_nrca2_cal.fits,117570240,266448265,PUBLIC,2,F200W
