obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262850843,JWST,image,jw05893003008_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00003_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850845,JWST,image,jw05893003008_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00001_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262850846,JWST,image,jw05893003008_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00004_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850847,JWST,image,jw05893003008_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00004_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850848,JWST,image,jw05893003008_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00004_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262850849,JWST,image,jw05893003008_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00001_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850851,JWST,image,jw05893003008_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00002_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850930,JWST,image,jw05893003008_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00005_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262850931,JWST,image,jw05893003008_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00006_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850932,JWST,image,jw05893003008_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00002_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850936,JWST,image,jw05893003008_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00006_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850938,JWST,image,jw05893003008_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00006_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850940,JWST,image,jw05893003008_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00001_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850941,JWST,image,jw05893003008_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00005_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850942,JWST,image,jw05893003008_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00006_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850944,JWST,image,jw05893003008_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00001_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850945,JWST,image,jw05893003008_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00006_nrca1_cal.fits,117570240,262851365,PUBLIC,2,F200W
262850948,JWST,image,jw05893003008_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00005_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262850949,JWST,image,jw05893003008_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00005_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850951,JWST,image,jw05893003008_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00005_nrca3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850952,JWST,image,jw05893003008_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00003_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850954,JWST,image,jw05893003008_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00003_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850955,JWST,image,jw05893003008_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00004_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850956,JWST,image,jw05893003008_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00006_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850958,JWST,image,jw05893003008_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00005_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850959,JWST,image,jw05893003008_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00001_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850961,JWST,image,jw05893003008_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00004_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850962,JWST,image,jw05893003008_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00002_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850963,JWST,image,jw05893003008_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00004_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850964,JWST,image,jw05893003008_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00003_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850967,JWST,image,jw05893003008_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00005_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850968,JWST,image,jw05893003008_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00006_nrca2_cal.fits,117570240,262851365,PUBLIC,2,F200W
262850971,JWST,image,jw05893003008_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00006_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850973,JWST,image,jw05893003008_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00001_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850974,JWST,image,jw05893003008_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00002_nrcb4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850976,JWST,image,jw05893003008_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00005_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850979,JWST,image,jw05893003008_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00001_nrca4_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850980,JWST,image,jw05893003008_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00003_nrcb2_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850981,JWST,image,jw05893003008_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00003_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850982,JWST,image,jw05893003008_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00004_nrcb1_cal.fits,117573120,262851365,PUBLIC,2,F200W
262850983,JWST,image,jw05893003008_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893003008_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893003008_02101_00002_nrcb3_cal.fits,117573120,262851365,PUBLIC,2,F200W
