obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
262817249,JWST,image,jw05893011008_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00001_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817250,JWST,image,jw05893011008_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00002_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817251,JWST,image,jw05893011008_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00001_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817252,JWST,image,jw05893011008_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00002_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817253,JWST,image,jw05893011008_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00002_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817254,JWST,image,jw05893011008_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00001_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817255,JWST,image,jw05893011008_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00002_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817258,JWST,image,jw05893011008_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00002_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817259,JWST,image,jw05893011008_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00003_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817260,JWST,image,jw05893011008_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00001_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817285,JWST,image,jw05893011008_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00006_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817287,JWST,image,jw05893011008_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00006_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817288,JWST,image,jw05893011008_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00005_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817292,JWST,image,jw05893011008_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00005_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817293,JWST,image,jw05893011008_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00006_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817294,JWST,image,jw05893011008_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00004_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817295,JWST,image,jw05893011008_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00004_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817296,JWST,image,jw05893011008_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00004_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817302,JWST,image,jw05893011008_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00004_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817303,JWST,image,jw05893011008_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00006_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817304,JWST,image,jw05893011008_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00003_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817305,JWST,image,jw05893011008_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00003_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817307,JWST,image,jw05893011008_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00006_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817309,JWST,image,jw05893011008_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00006_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817311,JWST,image,jw05893011008_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00005_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817312,JWST,image,jw05893011008_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00005_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817313,JWST,image,jw05893011008_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00006_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817314,JWST,image,jw05893011008_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00005_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817315,JWST,image,jw05893011008_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00006_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817316,JWST,image,jw05893011008_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00003_nrcb1_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817317,JWST,image,jw05893011008_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00003_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817318,JWST,image,jw05893011008_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00005_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817321,JWST,image,jw05893011008_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00005_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817322,JWST,image,jw05893011008_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00004_nrcb2_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817323,JWST,image,jw05893011008_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00005_nrcb4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817326,JWST,image,jw05893011008_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00002_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817328,JWST,image,jw05893011008_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00003_nrca3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817331,JWST,image,jw05893011008_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00003_nrca1_cal.fits,117570240,262817470,PUBLIC,2,F200W
262817334,JWST,image,jw05893011008_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00004_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817336,JWST,image,jw05893011008_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00003_nrca4_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817339,JWST,image,jw05893011008_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00004_nrcb3_cal.fits,117573120,262817470,PUBLIC,2,F200W
262817340,JWST,image,jw05893011008_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893011008_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893011008_02101_00004_nrca2_cal.fits,117570240,262817470,PUBLIC,2,F200W
